Time_since_start   Raw_Temperature   Temperature   Temperature_2   Raw_Applied_Field   Applied_Field   Field_Angle   Raw_Applied_Field_For_Plot_   Applied_Field_For_Plot_   Raw_Signal_Mx   Raw_Signal_My   Signal_X_direction   Signal_Y_direction      
9.969620E+2   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.600296E+3   2.600296E+3   3.147580E+3   -3.835138E+1   3.147909E+0   -5.405445E-2   
1.004424E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.800357E+3   2.800357E+3   3.153181E+3   -3.861365E+1   3.153522E+0   -5.442416E-2   
1.011893E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.000312E+3   3.000312E+3   3.155965E+3   -3.867920E+1   3.156319E+0   -5.451660E-2   
1.019356E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.200356E+3   3.200356E+3   3.157606E+3   -3.867920E+1   3.157973E+0   -5.451665E-2   
1.026831E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.400167E+3   3.400167E+3   3.158823E+3   -3.884306E+1   3.159202E+0   -5.474767E-2   
1.034293E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.600265E+3   3.600265E+3   3.159737E+3   -3.900701E+1   3.160129E+0   -5.497881E-2   
1.041757E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.800291E+3   3.800291E+3   3.160194E+3   -3.900701E+1   3.160598E+0   -5.497886E-2   
1.049220E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.000228E+3   4.000228E+3   3.160888E+3   -3.903978E+1   3.161305E+0   -5.502511E-2   
1.056684E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.200450E+3   4.200450E+3   3.161215E+3   -3.917088E+1   3.161644E+0   -5.520993E-2   
1.064150E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.400190E+3   4.400190E+3   3.161705E+3   -3.917088E+1   3.162146E+0   -5.520998E-2   
1.071612E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.600234E+3   4.600234E+3   3.162031E+3   -3.930204E+1   3.162485E+0   -5.539490E-2   
1.079077E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.800332E+3   4.800332E+3   3.162423E+3   -3.933483E+1   3.162889E+0   -5.544117E-2   
1.086539E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.000251E+3   5.000251E+3   3.162787E+3   -3.933483E+1   3.163266E+0   -5.544123E-2   
1.094001E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.200330E+3   5.200330E+3   3.163183E+3   -3.949869E+1   3.163674E+0   -5.567224E-2   
1.101464E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.400356E+3   5.400356E+3   3.163411E+3   -3.949869E+1   3.163915E+0   -5.567230E-2   
1.108928E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.600347E+3   5.600347E+3   3.163575E+3   -3.949869E+1   3.164090E+0   -5.567235E-2   
1.116390E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.800140E+3   5.800140E+3   3.163934E+3   -3.949869E+1   3.164462E+0   -5.567240E-2   
1.123852E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.000452E+3   6.000452E+3   3.164260E+3   -3.966255E+1   3.164801E+0   -5.590342E-2   
1.131313E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.200317E+3   6.200317E+3   3.164456E+3   -3.966255E+1   3.165009E+0   -5.590347E-2   
1.138777E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.400218E+3   6.400218E+3   3.164815E+3   -3.966255E+1   3.165381E+0   -5.590352E-2   
1.146240E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.600387E+3   6.600387E+3   3.165047E+3   -3.966255E+1   3.165625E+0   -5.590357E-2   
1.153720E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.800306E+3   6.800306E+3   3.165151E+3   -3.962978E+1   3.165741E+0   -5.585743E-2   
1.161189E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.000279E+3   7.000279E+3   3.165379E+3   -3.966255E+1   3.165982E+0   -5.590368E-2   
1.168652E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.200251E+3   7.200251E+3   3.165477E+3   -3.966255E+1   3.166092E+0   -5.590373E-2   
1.176115E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.400456E+3   7.400456E+3   3.165804E+3   -3.979371E+1   3.166431E+0   -5.608865E-2   
1.183578E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.600142E+3   7.600142E+3   3.165967E+3   -3.966255E+1   3.166607E+0   -5.590384E-2   
1.191039E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.800293E+3   7.800293E+3   3.165967E+3   -3.966255E+1   3.166619E+0   -5.590389E-2   
1.198501E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.000319E+3   8.000319E+3   3.166130E+3   -3.966255E+1   3.166795E+0   -5.590394E-2   
1.207047E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.800186E+3   7.800186E+3   3.165999E+3   -3.966255E+1   3.166652E+0   -5.590389E-2   
1.214509E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.600142E+3   7.600142E+3   3.165967E+3   -3.966255E+1   3.166607E+0   -5.590384E-2   
1.221965E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.400044E+3   7.400044E+3   3.165902E+3   -3.966255E+1   3.166529E+0   -5.590378E-2   
1.229420E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.200036E+3   7.200036E+3   3.165640E+3   -3.966255E+1   3.166255E+0   -5.590373E-2   
1.236882E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.000028E+3   7.000028E+3   3.165477E+3   -3.966255E+1   3.166080E+0   -5.590368E-2   
1.244348E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.800038E+3   6.800038E+3   3.165412E+3   -3.966255E+1   3.166002E+0   -5.590363E-2   
1.251810E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.600101E+3   6.600101E+3   3.165151E+3   -3.959701E+1   3.165728E+0   -5.581119E-2   
1.259273E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.400111E+3   6.400111E+3   3.164979E+3   -3.949869E+1   3.165544E+0   -5.567256E-2   
1.266737E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.200031E+3   6.200031E+3   3.164815E+3   -3.949869E+1   3.165368E+0   -5.567250E-2   
1.274199E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.000202E+3   6.000202E+3   3.164652E+3   -3.953146E+1   3.165193E+0   -5.571865E-2   
1.281671E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.799943E+3   5.799943E+3   3.164358E+3   -3.949869E+1   3.164886E+0   -5.567240E-2   
1.289134E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.600221E+3   5.600221E+3   3.164326E+3   -3.949869E+1   3.164841E+0   -5.567235E-2   
1.296609E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.400070E+3   5.400070E+3   3.163673E+3   -3.933483E+1   3.164176E+0   -5.544133E-2   
1.304073E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.200080E+3   5.200080E+3   3.163509E+3   -3.946592E+1   3.164000E+0   -5.562605E-2   
1.311536E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.000090E+3   5.000090E+3   3.163183E+3   -3.940037E+1   3.163661E+0   -5.553361E-2   
1.318999E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.800135E+3   4.800135E+3   3.163020E+3   -3.933483E+1   3.163486E+0   -5.544117E-2   
1.326460E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.600038E+3   4.600038E+3   3.162856E+3   -3.933483E+1   3.163310E+0   -5.544112E-2   
1.333926E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.400119E+3   4.400119E+3   3.162293E+3   -3.933483E+1   3.162734E+0   -5.544107E-2   
1.341387E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.200164E+3   4.200164E+3   3.161868E+3   -3.917088E+1   3.162297E+0   -5.520993E-2   
1.348853E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.000085E+3   4.000085E+3   3.161411E+3   -3.917088E+1   3.161827E+0   -5.520988E-2   
1.356314E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.800023E+3   3.800023E+3   3.160888E+3   -3.900701E+1   3.161293E+0   -5.497886E-2   
1.363777E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.600247E+3   3.600247E+3   3.160390E+3   -3.887585E+1   3.160782E+0   -5.479394E-2   
1.371239E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.399935E+3   3.399935E+3   3.159737E+3   -3.884306E+1   3.160116E+0   -5.474767E-2   
1.378703E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.200123E+3   3.200123E+3   3.158431E+3   -3.867920E+1   3.158798E+0   -5.451665E-2   
1.386170E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.999954E+3   2.999954E+3   3.156724E+3   -3.867920E+1   3.157079E+0   -5.451660E-2   
1.393632E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.800214E+3   2.800214E+3   3.153971E+3   -3.851533E+1   3.154313E+0   -5.428558E-2   
1.401093E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.600063E+3   2.600063E+3   3.148266E+3   -3.835138E+1   3.148595E+0   -5.405445E-2   
1.408556E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.400019E+3   2.400019E+3   3.132532E+3   -3.802365E+1   3.132848E+0   -5.359246E-2   
1.416015E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.200118E+3   2.200118E+3   3.067272E+3   -3.704030E+1   3.067572E+0   -5.220638E-2   
1.423478E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.000057E+3   2.000057E+3   2.901112E+3   -3.520465E+1   2.901391E+0   -4.961901E-2   
1.430948E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.800138E+3   1.800138E+3   2.672965E+3   -3.261510E+1   2.673219E+0   -4.596901E-2   
1.438420E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.599969E+3   1.599969E+3   2.398243E+3   -2.950116E+1   2.398471E+0   -4.157989E-2   
1.445881E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.400229E+3   1.400229E+3   2.104056E+3   -2.573160E+1   2.104256E+0   -3.626667E-2   
1.453343E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.200113E+3   1.200113E+3   1.805864E+3   -2.196203E+1   1.806036E+0   -3.095346E-2   
1.460806E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.999800E+2   9.999800E+2   1.506431E+3   -1.819238E+1   1.506576E+0   -2.564012E-2   
1.469361E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.500495E+2   9.500495E+2   1.431789E+3   -1.720902E+1   1.431927E+0   -2.425407E-2   
1.476825E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.001548E+2   9.001548E+2   1.356894E+3   -1.638952E+1   1.357025E+0   -2.309899E-2   
1.484288E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.501527E+2   8.501527E+2   1.281983E+3   -1.540617E+1   1.282106E+0   -2.171295E-2   
1.491751E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.001686E+2   8.001686E+2   1.207088E+3   -1.458667E+1   1.207205E+0   -2.055787E-2   
1.499212E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.500950E+2   7.500950E+2   1.131793E+3   -1.347222E+1   1.131902E+0   -1.898705E-2   
1.506673E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.002539E+2   7.002539E+2   1.056792E+3   -1.261996E+1   1.056894E+0   -1.778577E-2   
1.514134E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.501088E+2   6.501088E+2   9.814398E+2   -1.147265E+1   9.815354E-1   -1.616864E-2   
1.521595E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.000352E+2   6.000352E+2   9.065039E+2   -1.065324E+1   9.065925E-1   -1.501368E-2   
1.529064E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.500689E+2   5.500689E+2   8.315065E+2   -9.833663E+0   8.315881E-1   -1.385848E-2   
1.536527E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.002100E+2   5.002100E+2   7.564754E+2   -8.850306E+0   7.565499E-1   -1.247244E-2   
1.543994E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.501543E+2   4.501543E+2   6.813138E+2   -8.030855E+0   6.813814E-1   -1.131742E-2   
1.551456E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.002595E+2   4.002595E+2   6.062473E+2   -7.047497E+0   6.063079E-1   -9.931370E-3   
1.558918E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.502217E+2   3.502217E+2   5.309216E+2   -6.064131E+0   5.309752E-1   -8.545312E-3   
1.566380E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.001303E+2   3.001303E+2   4.555959E+2   -5.244655E+0   4.556424E-1   -7.390256E-3   
1.573845E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.499494E+2   2.499494E+2   3.801717E+2   -4.425161E+0   3.802113E-1   -6.235175E-3   
1.581310E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.001798E+2   2.001798E+2   3.051726E+2   -3.441804E+0   3.052051E-1   -4.849129E-3   
1.588772E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.501420E+2   1.501420E+2   2.297484E+2   -2.458420E+0   2.297739E-1   -3.463047E-3   
1.596236E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.001936E+2   1.001936E+2   1.542249E+2   -1.704512E+0   1.542434E-1   -2.400409E-3   
1.604490E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.933524E+1   9.933524E+1   1.530778E+2   -1.638952E+0   1.530962E-1   -2.308003E-3   
1.611650E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.813705E+1   9.813705E+1   1.512750E+2   -1.638952E+0   1.512932E-1   -2.308003E-3   
1.618813E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.708193E+1   9.708193E+1   1.496364E+2   -1.638952E+0   1.496544E-1   -2.308002E-3   
1.625973E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.620564E+1   9.620564E+1   1.484893E+2   -1.638952E+0   1.485072E-1   -2.308002E-3   
1.633099E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.527570E+1   9.527570E+1   1.470139E+2   -1.638952E+0   1.470317E-1   -2.308002E-3   
1.640263E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.404175E+1   9.404175E+1   1.452111E+2   -1.638952E+0   1.452287E-1   -2.308002E-3   
1.647426E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.309393E+1   9.309393E+1   1.437357E+2   -1.638952E+0   1.437532E-1   -2.308001E-3   
1.654591E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.225341E+1   9.225341E+1   1.423265E+2   -1.638952E+0   1.423439E-1   -2.308001E-3   
1.661753E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.132347E+1   9.132347E+1   1.409171E+2   -1.507840E+0   1.409344E-1   -2.123200E-3   
1.668914E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.014316E+1   9.014316E+1   1.393104E+2   -1.475062E+0   1.393275E-1   -2.076999E-3   
1.676027E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.907016E+1   8.907016E+1   1.376718E+2   -1.475062E+0   1.376887E-1   -2.076999E-3   
1.683193E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.808657E+1   8.808657E+1   1.360658E+2   -1.475062E+0   1.360826E-1   -2.076999E-3   
1.690365E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.710298E+1   8.710298E+1   1.347547E+2   -1.475062E+0   1.347714E-1   -2.076998E-3   
1.697533E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.610151E+1   8.610151E+1   1.330824E+2   -1.475062E+0   1.330989E-1   -2.076998E-3   
1.704697E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.510004E+1   8.510004E+1   1.316079E+2   -1.475062E+0   1.316243E-1   -2.076998E-3   
1.711865E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.422375E+1   8.422375E+1   1.302966E+2   -1.475062E+0   1.303129E-1   -2.076998E-3   
1.719027E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.318651E+1   8.318651E+1   1.286580E+2   -1.475062E+0   1.286741E-1   -2.076997E-3   
1.726191E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.211351E+1   8.211351E+1   1.270185E+2   -1.311164E+0   1.270344E-1   -1.845984E-3   
1.733362E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.109415E+1   8.109415E+1   1.255440E+2   -1.311164E+0   1.255598E-1   -1.845983E-3   
1.740524E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.016422E+1   8.016422E+1   1.240686E+2   -1.311164E+0   1.240843E-1   -1.845983E-3   
1.747687E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.923428E+1   7.923428E+1   1.225932E+2   -1.311164E+0   1.226087E-1   -1.845983E-3   
1.754853E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.807186E+1   7.807186E+1   1.209545E+2   -1.311164E+0   1.209699E-1   -1.845983E-3   
1.762015E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.721345E+1   7.721345E+1   1.196433E+2   -1.311164E+0   1.196586E-1   -1.845982E-3   
1.769178E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.615833E+1   7.615833E+1   1.180046E+2   -1.311164E+0   1.180198E-1   -1.845982E-3   
1.776293E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.521051E+1   7.521051E+1   1.166934E+2   -1.311164E+0   1.167084E-1   -1.845982E-3   
1.783407E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.408385E+1   7.408385E+1   1.148906E+2   -1.147265E+0   1.149055E-1   -1.614968E-3   
1.790570E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.313603E+1   7.313603E+1   1.134152E+2   -1.147265E+0   1.134299E-1   -1.614968E-3   
1.797731E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.225974E+1   7.225974E+1   1.121696E+2   -1.147265E+0   1.121842E-1   -1.614968E-3   
1.804893E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.124039E+1   7.124039E+1   1.106295E+2   -1.147265E+0   1.106439E-1   -1.614967E-3   
1.812055E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.034622E+1   7.034622E+1   1.091541E+2   -1.147265E+0   1.091684E-1   -1.614967E-3   
1.819169E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.920168E+1   6.920168E+1   1.075154E+2   -1.147265E+0   1.075296E-1   -1.614967E-3   
1.826333E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.825386E+1   6.825386E+1   1.060401E+2   -1.147265E+0   1.060541E-1   -1.614967E-3   
1.833497E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.714509E+1   6.714509E+1   1.043358E+2   -1.147265E+0   1.043496E-1   -1.614966E-3   
1.840660E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.634033E+1   6.634033E+1   1.030902E+2   -1.147265E+0   1.031039E-1   -1.614966E-3   
1.847820E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.519579E+1   6.519579E+1   1.014515E+2   -1.147265E+0   1.014651E-1   -1.614966E-3   
1.854981E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.417644E+1   6.417644E+1   9.981201E+1   -1.147265E+0   9.982544E-2   -1.614965E-3   
1.862146E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.330015E+1   6.330015E+1   9.863205E+1   -1.147265E+0   9.864537E-2   -1.614965E-3   
1.869262E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.220926E+1   6.220926E+1   9.702623E+1   -1.147265E+0   9.703940E-2   -1.614965E-3   
1.876379E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.111837E+1   6.111837E+1   9.535408E+1   -1.147265E+0   9.536709E-2   -1.614965E-3   
1.883493E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.013479E+1   6.013479E+1   9.394504E+1   -1.147265E+0   9.395791E-2   -1.614964E-3   
1.890655E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.915120E+1   5.915120E+1   9.243683E+1   -1.147265E+0   9.244957E-2   -1.614964E-3   
1.897820E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.820338E+1   5.820338E+1   9.096231E+1   -1.147265E+0   9.097491E-2   -1.614964E-3   
1.904981E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.714825E+1   5.714825E+1   8.932281E+1   -1.147265E+0   8.933526E-2   -1.614964E-3   
1.912144E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.611102E+1   5.611102E+1   8.774981E+1   -9.833749E-1   8.776212E-2   -1.383962E-3   
1.919308E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.519896E+1   5.519896E+1   8.637291E+1   -9.833749E-1   8.638508E-2   -1.383962E-3   
